1.727645510102587703e-04,-4.999733240388029056e-03,1.736304286660675974e-04,5.676821165047039050e-04,-1.279835880814947943e-04,9.875970589986705298e-04
2.179030165436241135e-04,-4.999482624207927939e-03,2.189950673870829604e-04,5.685092079579674978e-04,-1.614231182705827018e-04,9.873686488669211007e-04
2.699824303105854409e-04,-4.999232014365633837e-03,2.713354148556223924e-04,5.693193305220042855e-04,-2.000051472982288241e-04,9.871437353743766317e-04
3.294123997880198649e-04,-4.998981408945982544e-03,3.310631257865335173e-04,5.701127799591932657e-04,-2.440332589109370958e-04,9.869222918859285078e-04
3.965864583086339780e-04,-4.998730805659651680e-03,3.985736997836027487e-04,5.708898170666338494e-04,-2.937991392906311909e-04,9.867043215389733214e-04
4.718823848481474561e-04,-4.998480201807874689e-03,4.742468027497399440e-04,5.716506617360120595e-04,-3.495828132498466170e-04,9.864898632816706571e-04
5.556625183152451687e-04,-4.998229594250031861e-03,5.584465827719086242e-04,5.723954866015204274e-04,-4.116528763582861595e-04,9.862789983179872429e-04
6.482740664154187449e-04,-4.997978979370931718e-03,6.515219805522830991e-04,5.731244103051032039e-04,-4.802667230506387028e-04,9.860718569294157042e-04
7.500494091566200713e-04,-4.997728353051569643e-03,7.538070344539175849e-04,5.738374904056059910e-04,-5.556707707631087980e-04,9.858686256472041706e-04
8.613063970616742808e-04,-4.997477710638998337e-03,8.656211802262024635e-04,5.745347159600289189e-04,-6.381006801436342902e-04,9.856695547474526170e-04
9.823486441493821299e-04,-4.997227046921451886e-03,9.872695454723693503e-04,5.752159997989284490e-04,-7.277815713784900305e-04,9.854749660474257204e-04
1.113465815743533817e-03,-4.996976356102135822e-03,1.119043238918568644e-03,5.758811705266339218e-04,-8.249282366757041546e-04,9.852852609686967630e-04
1.254933911166269348e-03,-4.996725631776652299e-03,1.261219634541257050e-03,5.765299642739180877e-04,-9.297453489435823044e-04,9.851009288469388548e-04
1.407015541369737843e-03,-4.996474866914284163e-03,1.414062650607123949e-03,5.771620162221421067e-04,-1.042427666700647231e-03,9.849225554602175896e-04
1.569960201557602224e-03,-4.996224053837559041e-03,1.577823023677378533e-03,5.777768519353923549e-04,-1.163160235251318531e-03,9.847508317484413368e-04
1.744007420514750301e-03,-4.995972179019069100e-03,1.753892024884916344e-03,5.783746240130027173e-04,-1.292118251270895669e-03,9.845865612657463042e-04
1.929375796577600206e-03,-4.995720969645416412e-03,1.940340530753124427e-03,5.789533244028512594e-04,-1.429468533376558126e-03,9.844306746150178252e-04
2.126279676123118446e-03,-4.995469627031712788e-03,2.138397789530429097e-03,5.795126813996460350e-04,-1.575367873890185736e-03,9.842842309083581730e-04
2.334918720307916241e-03,-4.995218131134937165e-03,2.348265299980389909e-03,5.800516994956617448e-04,-1.729964403106955002e-03,9.841484318749962792e-04
2.555480764124741944e-03,-4.994966460071888562e-03,2.570132678311575457e-03,5.805692289918575576e-04,-1.893397489057997880e-03,9.840246299960739816e-04
2.788142059929208695e-03,-4.994714590037399940e-03,2.804177901686221060e-03,5.810639567361471644e-04,-2.065797916912891392e-03,9.839143378513233191e-04
3.033067516263582199e-03,-4.994462495226014570e-03,3.050567547051634149e-03,5.815343968367744660e-04,-2.247288064845956793e-03,9.838192374753895394e-04
3.290410932015938508e-03,-4.994210147754515883e-03,3.309457025331327337e-03,5.819788813783983560e-04,-2.437982076390229642e-03,9.837411897169502650e-04
3.560315225951886202e-03,-4.993957517588710864e-03,3.580990811011886162e-03,5.823955511609404381e-04,-2.637986029302252615e-03,9.836822435644082714e-04
3.842912661655468239e-03,-4.993704572472733999e-03,3.865302667160962474e-03,5.827823464879056461e-04,-2.847398100960339597e-03,9.836446454222289981e-04
4.138325067915283630e-03,-4.993451277857774429e-03,4.162515865911206765e-03,5.831369980256094704e-04,-3.066308730318476495e-03,9.836308483132220632e-04
4.446664054591396853e-03,-4.993197596839598143e-03,4.472743404444597115e-03,5.834570177458993758e-04,-3.294800776437853754e-03,9.836435209880950870e-04
4.768031223998560851e-03,-4.992943490094161989e-03,4.796088216511543503e-03,5.837396899921595481e-04,-3.532949673617901548e-03,9.836855569139908197e-04
5.102518377841033966e-03,-4.992688915821332299e-03,5.132643379518895578e-03,5.839820626700668697e-04,-3.780823583148595381e-03,9.837600831317252180e-04
5.450207719734506684e-03,-4.992433829687177582e-03,5.482492317221439489e-03,5.841809385960774949e-04,-4.038483541706202294e-03,9.838704689508243235e-04
5.811172053350978015e-03,-4.992178184775298254e-03,5.845708998051458993e-03,5.843328670210386384e-04,-4.305983606414679095e-03,9.840203344672585235e-04
6.185474976222614732e-03,-4.991921931538742703e-03,6.222358129121663764e-03,5.844341353432001840e-04,-4.583370996595509048e-03,9.842135588875534826e-04
6.573171069241449428e-03,-4.991665017756604511e-03,6.612495345937086620e-03,5.844807610377125186e-04,-4.870686232229255730e-03,9.844542886313300493e-04
6.974306081892372652e-03,-4.991407388496419718e-03,7.016167397852681592e-03,5.844684838145604517e-04,-5.167963269152828741e-03,9.847469452048613139e-04
7.388917113257720964e-03,-4.991148986079801085e-03,7.433412329313803142e-03,5.843927580287764517e-04,-5.475229631017211433e-03,9.850962328152546802e-04
7.817032788832752391e-03,-4.990889750052304209e-03,7.864259656918214450e-03,5.842487453524145479e-04,-5.792506538031317632e-03,9.855071457211741093e-04
8.258673433192521146e-03,-4.990629617158488275e-03,8.308730542339000380e-03,5.840313077376119155e-04,-6.119809032518707705e-03,9.859849752900085550e-04
8.713851238551699116e-03,-4.990368521323005832e-03,8.766837961149357566e-03,5.837350006731966811e-04,-6.457146101314962909e-03,9.865353167540817040e-04
9.182570429260449377e-03,-4.990106393632934637e-03,9.238586867591439683e-03,5.833540667650954177e-04,-6.804520795034811088e-03,9.871640756454703666e-04
9.664827422280765010e-03,-4.989843162329888129e-03,9.723974355332910477e-03,5.828824296436824551e-04,-7.161930344239380436e-03,9.878774738949188186e-04
1.016061098368931971e-02,-4.989578752803511957e-03,1.022298981425670723e-02,5.823136882235855358e-04,-7.529366272535356272e-03,9.886820555785912675e-04
1.066990238125467561e-02,-4.989313087590352067e-03,1.073561508333072817e-02,5.816411113263170174e-04,-7.906814506639480225e-03,9.895846922990478994e-04
1.119267553313793920e-02,-4.989046086381065948e-03,1.126182459960652603e-02,5.808576326767913266e-04,-8.294255483443153942e-03,9.905925881852227412e-04
1.172889715276852901e-02,-4.988777666028321699e-03,1.180158554339744148e-02,5.799558462967758761e-04,-8.691664254113900048e-03,9.917132844988775509e-04
1.227852688994789283e-02,-4.988507740564442766e-03,1.235485797968874887e-02,5.789280022976442093e-04,-9.099010585271689877e-03,9.929546638315783508e-04
1.284151746823662329e-02,-4.988236221220064895e-03,1.292159499583457084e-02,5.777660030965722174e-04,-9.516259057280740050e-03,9.943249538818220434e-04
1.341781481868195049e-02,-4.987963016451569045e-03,1.350174283559816245e-02,5.764614000608777721e-04,-9.943369159698296766e-03,9.958327307978470308e-04
1.400735820994470152e-02,-4.987688031971450331e-03,1.409524102959395196e-02,5.750053905944399989e-04,-1.038029538392444377e-02,9.974869220769316380e-04
1.461008037488749009e-02,-4.987411170787512359e-03,1.470202252219281885e-02,5.733888156802939041e-04,-1.082698731309889549e-02,9.992968090039729655e-04
1.522590763368752292e-02,-4.987132333242032950e-03,1.532201379495343532e-02,5.716021578907473991e-04,-1.128338970929252533e-02,1.001272028624149808e-03
1.585476001353953307e-02,-4.986851417061483917e-03,1.595513498664490395e-02,5.696355398697140141e-04,-1.174944259804348509e-02,1.003422575236215123e-03
1.649655136501716399e-02,-4.986568317409732429e-03,1.660130000992859206e-02,5.674787233088753090e-04,-1.222508135028994684e-02,1.005758801393943653e-03
1.715118947516264605e-02,-4.986282926945590464e-03,1.726041666476862621e-02,5.651211084145304174e-04,-1.271023676175327653e-02,1.008291418412006566e-03
1.781857617737766727e-02,-4.985995135886642227e-03,1.793238674864377699e-02,5.625517338884314725e-04,-1.320483512982835450e-02,1.011031496357889812e-03
1.849860745818964619e-02,-4.985704832079441463e-03,1.861710616363454474e-02,5.597592774182323259e-04,-1.370879832803848473e-02,1.013990463529993672e-03
1.919117356097064034e-02,-4.985411901073398544e-03,1.931446502046263794e-02,5.567320566990532167e-04,-1.422204387811602973e-02,1.017180105405375307e-03
1.989615908668791039e-02,-4.985116226202307259e-03,2.002434773956143776e-02,5.534580309814365450e-04,-1.474448501977071620e-02,1.020612563056493526e-03
2.061344309176779688e-02,-4.984817688666019937e-03,2.074663314925890775e-02,5.499248031690831366e-04,-1.527603077821065337e-02,1.024300331020427989e-03
2.134289918315603746e-02,-4.984516167625254422e-03,2.148119458115655550e-02,5.461196224567382461e-04,-1.581658602948256276e-02,1.028256254622881118e-03
2.208439561066084453e-02,-4.984211540294292489e-03,2.222789996278956570e-02,5.420293875305895112e-04,-1.636605156370017286e-02,1.032493526740861861e-03
2.283779535666610391e-02,-4.983903682042939084e-03,2.298661190765657197e-02,5.376406503257023968e-04,-1.692432414623134054e-02,1.037025684005340662e-03
2.360295622330468163e-02,-4.983592466501583253e-03,2.375718780270807268e-02,5.329396203563477406e-04,-1.749129657691751369e-02,1.041866602431085935e-03
2.437973091718432725e-02,-4.983277765673680207e-03,2.453947989338656904e-02,5.279121696166134622e-04,-1.806685774739964778e-02,1.047030492474462912e-03
2.516796713175944999e-02,-4.982959450049779040e-03,2.533333536631132005e-02,5.225438380630283586e-04,-1.865089269662794161e-02,1.052531893509555186e-03
2.596750762744509319e-02,-4.982637388729328938e-03,2.613859642970449773e-02,5.168198396796991030e-04,-1.924328266463447984e-02,1.058385667720027718e-03
2.677819030957043905e-02,-4.982311449545907128e-03,2.695510039165571053e-02,5.107250691324730345e-04,-1.984390514464854857e-02,1.064606993400700734e-03
2.759984830427164235e-02,-4.981981499197038650e-03,2.778267973632519289e-02,5.042441090161212634e-04,-2.045263393363803625e-02,1.071211357668097911e-03
2.843231003242507882e-02,-4.981647403379648766e-03,2.862116219818643115e-02,4.973612376949214549e-04,-2.106933918136106795e-02,1.078214548573181320e-03
2.927539928172357905e-02,-4.981309026928011641e-03,2.947037083441160152e-02,4.900604377445936730e-04,-2.169388743801315897e-02,1.085632646617260824e-03
3.012893527700011981e-02,-4.980966233959689161e-03,3.033012409550363622e-02,4.823254049908702406e-04,-2.232614170055826491e-02,1.093482015666656128e-03
3.099273274890475965e-02,-4.980618888021785470e-03,3.120023589428178382e-02,4.741395581547959773e-04,-2.296596145783242129e-02,1.101779293263637329e-03
3.186660200104193819e-02,-4.980266852242190567e-03,3.208051567332719650e-02,4.654860490992755164e-04,-2.361320273451105248e-02,1.110541380333977899e-03
3.275034897567605241e-02,-4.979909989488395979e-03,3.297076847099758568e-02,4.563477736797237616e-04,-2.426771813403136649e-02,1.119785430292255047e-03
3.364377531811522937e-02,-4.979548162526597523e-03,3.387079498612018819e-02,4.467073832014198864e-04,-2.492935688056362870e-02,1.129528837538533621e-03
3.454667843988377257e-02,-4.979181234183159034e-03,3.478039164147470053e-02,4.365472964786138148e-04,-2.559796486012583944e-02,1.139789225356405188e-03
3.545885158079443294e-02,-4.978809067516591982e-03,3.569935064617695691e-02,4.258497124973526838e-04,-2.627338466093742317e-02,1.150584433204311250e-03
3.638008387003306005e-02,-4.978431525984185202e-03,3.662746005707671892e-02,4.145966236816908592e-04,-2.695545561310887586e-02,1.161932503406911711e-03
3.731016038636815468e-02,-4.978048473619034291e-03,3.756450383928242043e-02,4.027698297550897028e-04,-2.764401382776505642e-02,1.173851667248392450e-03
3.824886221759941918e-02,-4.977659775207237541e-03,3.851026192592699876e-02,3.903509522007935027e-04,-2.833889223570023111e-02,1.186360330470408652e-03
3.919596651935981085e-02,-4.977265296467583804e-03,3.946451027728987287e-02,3.773214493155594915e-04,-2.903992062566551277e-02,1.199477058175324375e-03
4.015124657338343950e-02,-4.976864904235547664e-03,4.042702093938835978e-02,3.636626318468644909e-04,-2.974692568238692866e-02,1.213220559145916731e-03
4.111447184535715893e-02,-4.976458466649902324e-03,4.139756210215581739e-02,3.493556792189361727e-04,-3.045973102441623323e-02,1.227609669577766228e-03
4.208540804246836686e-02,-4.976045853340299585e-03,4.237589815732037413e-02,3.343816563312543419e-04,-3.117815724191487503e-02,1.242663336237711256e-03
4.306381717076548238e-02,-4.975626935618462400e-03,4.336178975610040925e-02,3.187215309318938272e-04,-3.190202193447251588e-02,1.258400599051482044e-03
4.404945759244487113e-02,-4.975201586671657711e-03,4.435499386683218470e-02,3.023561915509243633e-04,-3.263113974906203807e-02,1.274840573124708457e-03
4.504208408318084722e-02,-4.974769681756786854e-03,4.535526383264515404e-02,2.852664659906564920e-04,-3.336532241823252781e-02,1.292002430212898286e-03
4.604144788961189727e-02,-4.974331098398098935e-03,4.636234942930004405e-02,2.674331403615409384e-04,-3.410437879864307298e-02,1.309905379641191844e-03
4.704729678709961005e-02,-4.973885716583590147e-03,4.737599692330556056e-02,2.488369786546649034e-04,-3.484811491003862033e-02,1.328568648688718649e-03
4.805937513787293669e-02,-4.973433418966076436e-03,4.839594913042811336e-02,2.294587428401672919e-04,-3.559633397477058453e-02,1.348011462444551056e-03
4.907742394967291172e-02,-4.972974091062376187e-03,4.942194547470896843e-02,2.092792134776030400e-04,-3.634883645796345431e-02,1.368253023148575552e-03
5.010118093501228498e-02,-4.972507621455249383e-03,5.045372204810458228e-02,1.882792108286273063e-04,-3.710542010843009136e-02,1.389312489030767022e-03
5.113038057116290475e-02,-4.972033901993406016e-03,5.149101167086323622e-02,1.664396164563549264e-04,-3.786588000043682178e-02,1.411208952654726106e-03
5.216475416098476786e-02,-4.971552827996001366e-03,5.253354395275274674e-02,1.437413952964906004e-04,-3.863000857642019670e-02,1.433961418790474177e-03
5.320402989471113842e-02,-4.971064298452301800e-03,5.358104535525375772e-02,1.201656181836745912e-04,-3.939759569075736850e-02,1.457588781820404753e-03
5.424793291280330387e-02,-4.970568216224853855e-03,5.463323925483331428e-02,9.569348481890398335e-05,-4.016842865469038432e-02,1.482109802702079836e-03
5.529618536998891914e-02,-4.970064488250073784e-03,5.568984600741232888e-02,7.030634715457766831e-05,-4.094229228250768904e-02,1.507543085498479684e-03
5.634850650060040794e-02,-4.969553025739341032e-03,5.675058301414590695e-02,4.398573318041510902e-05,-4.171896893908297321e-02,1.533907053500480240e-03
5.740461268532852379e-02,-4.969033744377989240e-03,5.781516478862981645e-02,1.671337108872920398e-05,-4.249823858887611522e-02,1.561219924951293050e-03
5.846421751951148826e-02,-4.968506564523741259e-03,5.888330302565595448e-02,-1.152878620665209741e-05,-4.327987884649659583e-02,1.589499688402468570e-03
5.952703188307896520e-02,-4.967971411403020870e-03,5.995470667163631945e-02,-4.075853621882358051e-05,-4.406366502893699355e-02,1.618764077713791966e-03
6.059276401227621511e-02,-4.967428215305507225e-03,6.102908199682092333e-02,-7.099340173302389791e-05,-4.484937020958017218e-02,1.649030546724443609e-03
6.166111957329828419e-02,-4.966876911777556511e-03,6.210613266944126076e-02,-1.022506053777482750e-04,-4.563676527409156469e-02,1.680316243617288943e-03
6.273180173796784331e-02,-4.966317441810497516e-03,6.318555983191247172e-02,-1.345470439497282403e-04,-4.642561897830686096e-02,1.712637984997722636e-03
6.380451126160203990e-02,-4.965749752028212477e-03,6.426706217924200992e-02,-1.678992625328691417e-04,-4.721569800823215840e-02,1.746012229720871577e-03
6.487894656321971376e-02,-4.965173794871138337e-03,6.535033603979495398e-02,-2.023234284391751091e-04,-4.800676704228069858e-02,1.780455052480686695e-03
6.595480380825542721e-02,-4.964589528776378741e-03,6.643507545858527708e-02,-2.378353050221705418e-04,-4.879858881587387925e-02,1.815982117202789197e-03
6.703177699396226097e-02,-4.963996918354234705e-03,6.752097228327538780e-02,-2.744502253978463053e-04,-4.959092418854790102e-02,1.852608650265237435e-03
6.810955803770483985e-02,-4.963395934559703716e-03,6.860771625308575983e-02,-3.121830661280101341e-04,-5.038353221371749679e-02,1.890349413574266132e-03
6.918783686836965652e-02,-4.962786554859302014e-03,6.969499509084439715e-02,-3.510482209197049105e-04,-5.117617021126376342e-02,1.929218677537374634e-03
7.026630152115012629e-02,-4.962168763396898087e-03,7.078249459843401203e-02,-3.910595743979888329e-04,-5.196859384313379931e-02,1.969230193961522823e-03
7.134463823600238619e-02,-4.961542551145990167e-03,7.186989875593503829e-02,-4.322304760248460876e-04,-5.276055719216184159e-02,2.010397168917634793e-03
7.242253156011779769e-02,-4.960907916064513819e-03,7.295688982481228491e-02,-4.745737142367104089e-04,-5.355181284435524963e-02,2.052732235608782738e-03
7.349966445481236066e-02,-4.960264863237152586e-03,7.404314845554725577e-02,-5.181014908956797695e-04,-5.434211197492248152e-02,2.096247427289374323e-03
7.457571840731248847e-02,-4.959613405016675448e-03,7.512835380019979026e-02,-5.628253961453134717e-04,-5.513120443837214030e-02,2.140954150273829439e-03
7.565037354800070724e-02,-4.958953561151890899e-03,7.621218363046326771e-02,-6.087563837980267904e-04,-5.591883886306434071e-02,2.186863157091230043e-03
7.672330877380084679e-02,-4.958285358911527878e-03,7.729431446189874433e-02,-6.559047473811137167e-04,-5.670476275067395239e-02,2.233984519838966201e-03
7.779420187851628088e-02,-4.957608833199695503e-03,7.837442168516489671e-02,-7.042800970078560117e-04,-5.748872258111075578e-02,2.282327603791129301e-03
7.886272969110227904e-02,-4.956924026660421839e-03,7.945217970523095474e-02,-7.538913372531210692e-04,-5.827046392355203497e-02,2.331901041335713437e-03
7.992856822306643183e-02,-4.956230989774333510e-03,8.052726208977284417e-02,-8.047466462570906573e-04,-5.904973155438272142e-02,2.382712706308220182e-03
8.099139282644050863e-02,-4.955529780942012630e-03,8.159934172820267062e-02,-8.568534563210814838e-04,-5.982626958300089198e-02,2.434769688811408775e-03
8.205087836408364588e-02,-4.954820466559217013e-03,8.266809100310315572e-02,-9.102184363060984197e-04,-6.059982158665933039e-02,2.488078270617455866e-03
8.310669939446405086e-02,-4.954103121075703782e-03,8.373318197622367509e-02,-9.648474762095392634e-04,-6.137013075576503579e-02,2.542643901262154997e-03
8.415853037353705768e-02,-4.953377827042517931e-03,8.479428659167133342e-02,-1.020745674372274155e-03,-6.213694005137262999e-02,2.598471174969273212e-03
8.520604587692050258e-02,-4.952644675142883410e-03,8.585107689951435028e-02,-1.077917327855084945e-03,-6.289999237699528400e-02,2.655563808554371567e-03
8.624892084627863720e-02,-4.951903764203883021e-03,8.690322530373104093e-02,-1.136365926645828070e-03,-6.365903076732448707e-02,2.713924620497385181e-03
8.728683086469540831e-02,-4.951155201192078241e-03,8.795040483930942343e-02,-1.196094152482624811e-03,-6.441379859703114108e-02,2.773555511406773297e-03
8.831945246687626649e-02,-4.950399101182326699e-03,8.899228948436987974e-02,-1.257103883250270532e-03,-6.516403981352045238e-02,2.834457446143005214e-03
8.934646349130262455e-02,-4.949635587305671082e-03,9.002855451447178137e-02,-1.319396204101248513e-03,-6.590949919836809612e-02,2.896630437928873585e-03
9.036754348302529494e-02,-4.948864790663665483e-03,9.105887690783782962e-02,-1.382971426694692366e-03,-6.664992266320057812e-02,2.960073534853451156e-03
9.138237415764392801e-02,-4.948086850212120302e-03,9.208293581209976708e-02,-1.447829118213527378e-03,-6.738505758701823778e-02,3.024784809252592868e-03
9.239063993926475982e-02,-4.947301912601865040e-03,9.310041308542602034e-02,-1.513968142158312333e-03,-6.811465320344380070e-02,3.090761350576265963e-03
9.339202858786750661e-02,-4.946510131977755430e-03,9.411099392754551651e-02,-1.581386713282698694e-03,-6.883846104812245403e-02,3.157999262483739914e-03
9.438623193459810823e-02,-4.945711669715778698e-03,9.511436761928418471e-02,-1.650082469460116595e-03,-6.955623547853187483e-02,3.226493665083161270e-03
9.537294674706028874e-02,-4.944906694104885328e-03,9.611022839280576602e-02,-1.720052563731024877e-03,-7.026773428078543493e-02,3.296238703435961769e-03
9.635187575065733145e-02,-4.944095379943606872e-03,9.709827645874792579e-02,-1.791293780248910412e-03,-7.097271938060252527e-02,3.367227563702189074e-03
9.732272883636945704e-02,-4.943277908051297610e-03,9.807821922080554866e-02,-1.863802678299035769e-03,-7.167095767840291065e-02,3.439452498594889728e-03
9.828522448983065263e-02,-4.942454464672124334e-03,9.904977271281216467e-02,-1.937575768930293978e-03,-7.236222203130683595e-02,3.512904864167080629e-03
9.923909148082615816e-02,-4.941625240752235693e-03,1.000126632976550689e-01,-2.012609728906990161e-03,-7.304629240742310792e-02,3.587575170332684988e-03
1.001840708557604764e-01,-4.940790431070761143e-03,1.009666296708072730e-01,-2.088901656512232377e-03,-7.372295723972895065e-02,3.663453147965442091e-03
1.011199182772952870e-01,-4.939950233201137464e-03,1.019114252129208337e-01,-2.166449372978198652e-03,-7.439201500741127182e-02,3.740527835832954933e-03
1.020464067537602965e-01,-4.939104846278225165e-03,1.028468207343261470e-01,-2.245251771666568509e-03,-7.505327607070498563e-02,3.818787691030634326e-03
1.029633297941037473e-01,-4.938254469549263614e-03,1.037726076474139170e-01,-2.325309214150111936e-03,-7.570656477961663910e-02,3.898220726833947179e-03
1.038705050092452592e-01,-4.937399300687309554e-03,1.046886015879014697e-01,-2.406623967541603355e-03,-7.635172186546615447e-02,3.978814681911570401e-03
1.047677781542482311e-01,-4.936539533854982127e-03,1.055946464794102063e-01,-2.489200670210032877e-03,-7.698860710452411216e-02,4.060557224423738502e-03
1.056550275635663033e-01,-4.935675357527919208e-03,1.064906189934064079e-01,-2.573046802868762632e-03,-7.761710221227720308e-02,4.143436193411165896e-03
1.065321688695665681e-01,-4.934806952094546346e-03,1.073764332941939542e-01,-2.658173128634209407e-03,-7.823711388225293439e-02,4.227439877748437672e-03
1.073991598093257532e-01,-4.933934487294265765e-03,1.082520458730053953e-01,-2.744594049303160886e-03,-7.884857682281895541e-02,4.312557329403755857e-03
1.082560048160051414e-01,-4.933058119602077955e-03,1.091174601659910953e-01,-2.832327807120236900e-03,-7.945145656912659671e-02,4.398778702442127791e-03
1.091027589641425377e-01,-4.932177989703532064e-03,1.099727305232766905e-01,-2.921396444557351584e-03,-8.004575175964120937e-02,4.486095601937767699e-03
1.099395307071826117e-01,-4.931294220290765792e-03,1.108179649645586878e-01,-3.011825424111695508e-03,-8.063149547827150321e-02,4.574501417838839831e-03
1.107664827365981292e-01,-4.930406914443421183e-03,1.116533260471369027e-01,-3.103642812761450362e-03,-8.120875519321528457e-02,4.663991608633060761e-03
1.115838302437894003e-01,-4.929516154915337608e-03,1.124790291238275675e-01,-3.196877959465300491e-03,-8.177763080030822640e-02,4.754563890071965629e-03
1.123918359255322991e-01,-4.928622004638045714e-03,1.132953373280097126e-01,-3.291559645429609389e-03,-8.233825033518785141e-02,4.846218277969625843e-03
1.131908012841723599e-01,-4.927724508705576441e-03,1.141025528344709744e-01,-3.387713766796965429e-03,-8.289076308454450259e-02,4.938956934706070778e-03
1.139810541546283640e-01,-4.926823697975812009e-03,1.149010043274413112e-01,-3.485360709165297513e-03,-8.343533011355271090e-02,5.032783780038904003e-03
1.147629329152536209e-01,-4.925919594227601110e-03,1.156910311347858211e-01,-3.584512672165173115e-03,-8.397211261167097929e-02,5.127703850050514302e-03
1.155367684228748165e-01,-4.925012216590479372e-03,1.164729650735469163e-01,-3.685171270302306686e-03,-8.450125887655336732e-02,5.223722422225796948e-03
1.163028652172656829e-01,-4.924101588719846483e-03,1.172471115595642432e-01,-3.787325743805180014e-03,-8.502289110452565524e-02,5.320843964062699910e-03
1.170614838172336220e-01,-4.923187746057880280e-03,1.180137318123523626e-01,-3.890952044625512959e-03,-8.553709332780032315e-02,5.419070997937313304e-03
1.178128258740974710e-01,-4.922270742458279176e-03,1.187730279298996744e-01,-3.996012927003056957e-03,-8.604390176081672115e-02,5.518402995910358898e-03
1.185570235476000323e-01,-4.921350655566711710e-03,1.195251322055056464e-01,-4.102459003323438019e-03,-8.654329848960493066e-02,5.618835417647603109e-03
1.192941338209326935e-01,-4.920427590554999654e-03,1.202701014073131042e-01,-4.210230571401773689e-03,-8.703520893693481031e-02,5.720358981911507004e-03
1.200241377449975527e-01,-4.919501682058765105e-03,1.210079160110986984e-01,-4.319259919476670789e-03,-8.751950299148857082e-02,5.822959223417013136e-03
1.207469439736688355e-01,-4.918573094440244556e-03,1.217384837454056346e-01,-4.429473788763894221e-03,-8.799599923219836306e-02,5.926616342900807577e-03
1.214623955431711894e-01,-4.917642020657404453e-03,1.224616463973544483e-01,-4.540795713297254843e-03,-8.846447139587929054e-02,6.031305319796286500e-03
1.221702786971501781e-01,-4.916708680135930751e-03,1.231771886750748224e-01,-4.653148038138712854e-03,-8.892465614986078126e-02,6.136996231184249292e-03
1.228703326275612240e-01,-4.915773316041109099e-03,1.238848479914684275e-01,-4.766453510369902946e-03,-8.937626130857395657e-02,6.243654709870540345e-03
1.235622592118238439e-01,-4.914836192298610747e-03,1.245843242452666921e-01,-4.880636419342086058e-03,-8.981897381182095408e-02,6.351242476426512823e-03
1.242457320951999844e-01,-4.913897590635626748e-03,1.252752889450929330e-01,-4.995623321303113706e-03,-9.025246699847135068e-02,6.459717890487973527e-03
1.249204047288454550e-01,-4.912957807820067697e-03,1.259573932849723243e-01,-5.111343416542708275e-03,-9.067640691375997153e-02,6.569036480834133246e-03
1.255859171903314087e-01,-4.912017153199580918e-03,1.266302749971043029e-01,-5.227728658990249584e-03,-9.109045755366469710e-02,6.679151428161209970e-03
1.262419017704962398e-01,-4.911075946586607698e-03,1.272935639655498608e-01,-5.344713675435667534e-03,-9.149428506688790652e-02,6.790013986792045771e-03
1.268879874106502992e-01,-4.910134516481984811e-03,1.279468866851355136e-01,-5.462235560815851404e-03,-9.188756100696639229e-02,6.901573840891407109e-03
1.275238031279131989e-01,-4.909193198617484502e-03,1.285898697039158933e-01,-5.580233602230174131e-03,-9.226996476307443296e-02,7.013779397114200398e-03
1.281489805868355758e-01,-4.908252334770537781e-03,1.292221422080240822e-01,-5.698648970684934076e-03,-9.264118530874063118e-02,7.126578019367292224e-03
1.287631559742217491e-01,-4.907312271815468183e-03,1.298433379065119242e-01,-5.817424407695091955e-03,-9.300092240238397312e-02,7.239916213239590802e-03
1.293659713206072592e-01,-4.906373360959306179e-03,1.304530963602732463e-01,-5.936503924357064942e-03,-9.334888735957078132e-02,7.353739768179408734e-03
1.299570753926767852e-01,-4.905435957131549021e-03,1.310510638798945693e-01,-6.055832523366429763e-03,-9.368480349924171446e-02,7.467993865201732334e-03
1.305361242603080840e-01,-4.904500418485509272e-03,1.316368940965845780e-01,-6.175355949369975422e-03,-9.400840634804781548e-02,7.582623157173761126e-03
1.311027816222679054e-01,-4.903567105992150989e-03,1.322102482905969933e-01,-6.295020469596660298e-03,-9.431944367010508534e-02,7.697571827785737800e-03
1.316567189571563878e-01,-4.902636383095263124e-03,1.327707955440436960e-01,-6.414772684507865329e-03,-9.461767537480636481e-02,7.812783634342698388e-03
1.321976155513853723e-01,-4.901708615414145272e-03,1.333182127701240671e-01,-6.534559366878284377e-03,-9.490287334303292022e-02,7.928201938582719530e-03
1.327251584438109977e-01,-4.900784170478371914e-03,1.338521846585764841e-01,-6.654327327033853802e-03,-9.517482120211998020e-02,8.043769728924043613e-03
1.332390423168896831e-01,-4.899863417483347333e-03,1.343724035673589112e-01,-6.774023301653608019e-03,-9.543331407199093230e-02,8.159429636828106902e-03
1.337389693565247673e-01,-4.898946727057093727e-03,1.348785693828334076e-01,-6.893593863518336640e-03,-9.567815829868797639e-02,8.275123949384018129e-03
1.342246490968246608e-01,-4.898034471033833361e-03,1.353703893647487388e-01,-7.012985349690627375e-03,-9.590917118677427800e-02,8.390794619743683486e-03
1.346957982614044591e-01,-4.897127022228074666e-03,1.358475779877159062e-01,-7.132143805811277590e-03,-9.612618073848068490e-02,8.506383276647986810e-03
