0.000000000000000000e+00,4.912465689474364017e-01,7.474323546899169466e-18,-1.539661627121946653e-15,-6.408928811694674099e-01,-1.886280711720576733e-03,-1.718428614920142428e+00,2.266327253159693994e-15,6.131506714682875447e+00,6.131506714682916304e+00,6.131506714682925185e+00,6.131506714682885217e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.914795236280370405e-01,7.404934607860097121e-18,-1.540011826875193387e-15,-6.399071664247725222e-01,-1.868487041241134478e-03,-1.719431872054675958e+00,2.268312605703593618e-15,6.136411023748151727e+00,6.136411023748192584e+00,6.136411023748201465e+00,6.136411023748161497e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.917023187924621230e-01,7.769226537815226549e-18,-1.539795523421454531e-15,-6.389651517336945030e-01,-1.851914933558738421e-03,-1.720390207585371645e+00,2.270318869182932965e-15,6.141101448262364038e+00,6.141101448262404894e+00,6.141101448262413776e+00,6.141101448262373808e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.919150792227959257e-01,8.636588275803630096e-18,-1.535435145466516409e-15,-6.380662453721365202e-01,-1.836482133061875062e-03,-1.721304295491937753e+00,2.271285237608514467e-15,6.145580615216759135e+00,6.145580615216799991e+00,6.145580615216808873e+00,6.145580615216768905e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.921179383358719739e-01,9.243741492395511963e-18,-1.535539075726932828e-15,-6.372098216653603320e-01,-1.822113120041890912e-03,-1.722174836968821010e+00,2.272197258817343501e-15,6.149851333386781249e+00,6.149851333386822105e+00,6.149851333386830987e+00,6.149851333386791019e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.923110381419160131e-01,9.954978117546003118e-18,-1.535035612349778197e-15,-6.363952213231149901e-01,-1.808738474214745219e-03,-1.723002560726555776e+00,2.272162085627260625e-15,6.153916592461392554e+00,6.153916592461433410e+00,6.153916592461442292e+00,6.153916592461402324e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.924945291955317717e-01,1.019783940418275556e-17,-1.532231161828652784e-15,-6.356217517701989728e-01,-1.796294298707894936e-03,-1.723788223237216144e+00,2.272849539253298906e-15,6.157779562011198138e+00,6.157779562011238994e+00,6.157779562011247876e+00,6.157779562011207908e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.926685705393167858e-01,1.092642326409301441e-17,-1.533044595768488493e-15,-6.348886874745341968e-01,-1.784721698358386491e-03,-1.724532608928042832e+00,2.272865693946323792e-15,6.161443590301408868e+00,6.161443590301449724e+00,6.161443590301458606e+00,6.161443590301418638e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.928333296404747155e-01,1.106520114217115910e-17,-1.532450062397656609e-15,-6.341952702742208459e-01,-1.773966306796853848e-03,-1.725236530327304729e+00,2.273425502776714229e-15,6.164912202957364862e+00,6.164912202957405718e+00,6.164912202957414600e+00,6.164912202957374632e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.929889823207962429e-01,1.203664628871817194e-17,-1.534085664784596439e-15,-6.335407097048112446e-01,-1.763977857358986663e-03,-1.725900828166113454e+00,2.272026270834485705e-15,6.168189101490449744e+00,6.168189101490490600e+00,6.168189101490499482e+00,6.168189101490459514e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.931357126804256641e-01,1.211470884513712814e-17,-1.533398015783747106e-15,-6.329241833276292306e-01,-1.754709793374130845e-03,-1.726526371439815577e+00,2.272598945576797426e-15,6.171278161693174447e+00,6.171278161693215303e+00,6.171278161693224185e+00,6.171278161693184217e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.932737130158150740e-01,1.276523014862843080e-17,-1.533057110192618568e-15,-6.323448370598483415e-01,-1.746118913837770709e-03,-1.727114057432241889e+00,2.273218116054453640e-15,6.174183431911899333e+00,6.174183431911940190e+00,6.174183431911949071e+00,6.174183431911909103e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.934031837323746839e-01,1.288666079194680779e-17,-1.532576872810251814e-15,-6.318017855064391730e-01,-1.738165050880921937e-03,-1.727664811706290049e+00,2.274307073511229954e-15,6.176909131207891868e+00,6.176909131207932724e+00,6.176909131207941606e+00,6.176909131207901638e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.935243332522580295e-01,1.303411228740483633e-17,-1.535520307147831681e-15,-6.312941122942353767e-01,-1.730810775822105938e-03,-1.728179588063808003e+00,2.274821807961495289e-15,6.179459647415962209e+00,6.179459647416003065e+00,6.179459647416011947e+00,6.179459647415971979e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.936373779178185872e-01,1.373667529517544363e-17,-1.536366650068000961e-15,-6.308208704078360762e-01,-1.724021130914146988e-03,-1.728659368477943215e+00,2.274812628447755537e-15,6.181839535111973483e+00,6.181839535112014339e+00,6.181839535112023221e+00,6.181839535111983253e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.937425418912518849e-01,1.398821019919207992e-17,-1.536512027102124418e-15,-6.303810825270399487e-01,-1.717763384199603527e-03,-1.729105163000854040e+00,2.276152756702215515e-15,6.184053513500042953e+00,6.184053513500083810e+00,6.184053513500092691e+00,6.184053513500052723e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.938400570509671739e-01,1.449128000722535250e-17,-1.536748405685727858e-15,-6.299737413652783946e-01,-1.712006805155256344e-03,-1.729518009649632315e+00,2.276075796682687314e-15,6.186106464230891611e+00,6.186106464230932467e+00,6.186106464230941349e+00,6.186106464230901381e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.939301628852615922e-01,1.530660004093445294e-17,-1.537340299379291891e-15,-6.295978100083019502e-01,-1.706722459049026148e-03,-1.729898974273258894e+00,2.276097045876939776e-15,6.188003429163405400e+00,6.188003429163446256e+00,6.188003429163455138e+00,6.188003429163415170e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.940131063838715253e-01,1.614794092678320340e-17,-1.538679418817282828e-15,-6.292522222522842767e-01,-1.701883018152670077e-03,-1.730249150403288194e+00,2.275746214498629041e-15,6.189749608081509535e+00,6.189749608081550392e+00,6.189749608081559273e+00,6.189749608081519305e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.940891419279834218e-01,1.687652478669346225e-17,-1.539021048324325644e-15,-6.289358829404056994e-01,-1.697462588151654826e-03,-1.730569659090854140e+00,2.275759398475169573e-15,6.191350356378602093e+00,6.191350356378642950e+00,6.191350356378651831e+00,6.191350356378611863e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.941585311793287305e-01,1.748367800328534412e-17,-1.539605687850176709e-15,-6.286476682967259144e-01,-1.693436548273689239e-03,-1.730861648732668678e+00,2.276071635477415490e-15,6.192811182722714136e+00,6.192811182722754992e+00,6.192811182722763874e+00,6.192811182722723906e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.942215429689574280e-01,1.780460184634105430e-17,-1.540220724324244666e-15,-6.283864262562292025e-01,-1.689781403823479222e-03,-1.731126294888442496e+00,2.276316849960633922e-15,6.194137746714897474e+00,6.194137746714938331e+00,6.194137746714947212e+00,6.194137746714907244e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.942784531863284037e-01,1.835103974127374767e-17,-1.540580025039428919e-15,-6.281509767896797936e-01,-1.686474649958783498e-03,-1.731364800092253464e+00,2.276290310423151399e-15,6.195335856554286202e+00,6.195335856554327059e+00,6.195335856554335940e+00,6.195335856554295972e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.943295446693369288e-01,1.878472061026794944e-17,-1.540836743116140601e-15,-6.279401122219531173e-01,-1.683494645682975625e-03,-1.731578393660222259e+00,2.276731236925522689e-15,6.196411466722886452e+00,6.196411466722927308e+00,6.196411466722936190e+00,6.196411466722896222e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.943751070959268024e-01,1.940922106161959901e-17,-1.541415849859176167e-15,-6.277525975423464688e-01,-1.680820497153531204e-03,-1.731768331496893687e+00,2.276726716209275272e-15,6.197370675703725240e+00,6.197370675703766096e+00,6.197370675703774978e+00,6.197370675703735010e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.944154368779190567e-01,1.992963810441264237e-17,-1.541770519070748783e-15,-6.275871707053929383e-01,-1.678431949524204032e-03,-1.731935895902580569e+00,2.276712935134377067e-15,6.198219723745666876e+00,6.198219723745707732e+00,6.198219723745716614e+00,6.198219723745676646e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.944508370577149758e-01,2.032862450388730874e-17,-1.542011974289378935e-15,-6.274425429205593430e-01,-1.676309286645103879e-03,-1.732082395383965467e+00,2.276990160551101698e-15,6.198964990688738297e+00,6.198964990688779153e+00,6.198964990688788035e+00,6.198964990688748067e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.944816172085092498e-01,2.085771516406023441e-17,-1.542431136345028839e-15,-6.273173989292515351e-01,-1.674433238047411772e-03,-1.732209164470111196e+00,2.277112148684007689e-15,6.199612993863354404e+00,6.199612993863395261e+00,6.199612993863404142e+00,6.199612993863364174e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.945080933386758471e-01,2.145185795458228973e-17,-1.542940617147367213e-15,-6.272103972674195616e-01,-1.672784892730954341e-03,-1.732317563536067251e+00,2.277119399471222908e-15,6.200170386077388684e+00,6.200170386077429541e+00,6.200170386077438422e+00,6.200170386077398454e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.945305878009775835e-01,2.195492776261556231e-17,-1.543236073212216091e-15,-6.271201705120575953e-01,-1.671345619362114409e-03,-1.732408978636172714e+00,2.277306186182073177e-15,6.200643953704793709e+00,6.200643953704834566e+00,6.200643953704843447e+00,6.200643953704803479e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.945494292072384890e-01,2.245149235761392470e-17,-1.544041774305481944e-15,-6.270453255099218692e-01,-1.670096992572207189e-03,-1.732484821349039805e+00,2.277305598244165156e-15,6.201040614889233638e+00,6.201040614889274494e+00,6.201040614889283376e+00,6.201040614889243408e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.945649523491666977e-01,2.302395110468627116e-17,-1.544779414190308370e-15,-6.269844435865451482e-01,-1.669020725121909358e-03,-1.732546528636374594e+00,2.277240874532996851e-15,6.201367417877195365e+00,6.201367417877236221e+00,6.201367417877245103e+00,6.201367417877205135e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.945774981259440373e-01,2.354978915834174020e-17,-1.545296369081959125e-15,-6.269360807339227071e-01,-1.668098605773275962e-03,-1.732595562717419213e+00,2.277293880995693593e-15,6.201631539493560830e+00,6.201631539493601686e+00,6.201631539493610568e+00,6.201631539493570600e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.945874134792733745e-01,2.408538503154957914e-17,-1.545882138978757037e-15,-6.268987677748816267e-01,-1.667312442776793533e-03,-1.732633410961095688e+00,2.277293987319780826e-15,6.201840283774178175e+00,6.201840283774219031e+00,6.201840283774227913e+00,6.201840283774187945e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.945950513365223733e-01,2.462314930910239020e-17,-1.546478647306464497e-15,-6.268710105023593826e-01,-1.666644012947316291e-03,-1.732661585797651282e+00,2.277295530757831617e-15,6.202001080768893893e+00,6.202001080768934749e+00,6.202001080768943631e+00,6.202001080768903662e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.946007705626337403e-01,2.512784542039439264e-17,-1.547014427455082121e-15,-6.268512897916643789e-01,-1.666075016362156356e-03,-1.732681624651699837e+00,2.277347071136883019e-15,6.202121485529133338e+00,6.202121485529174194e+00,6.202121485529183076e+00,6.202121485529143108e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.946049359214576002e-01,2.562549421756523954e-17,-1.547507562558856143e-15,-6.268380616838316044e-01,-1.665587036771277053e-03,-1.732695089898455887e+00,2.277363590400461035e-15,6.202209177293846132e+00,6.202209177293886988e+00,6.202209177293895870e+00,6.202209177293855902e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.946079180471863457e-01,2.611338519518371654e-17,-1.548029038432960162e-15,-6.268297574380726767e-01,-1.665161507860267584e-03,-1.732703568845022080e+00,2.277388484112234861e-15,6.202271958888135650e+00,6.202271958888176506e+00,6.202271958888185388e+00,6.202271958888145420e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.946100934265530435e-01,2.660100512225907241e-17,-1.548565039829097369e-15,-6.268247835513934829e-01,-1.664779685554592823e-03,-1.732708673738466265e+00,2.277397422029517400e-15,6.202317756348486810e+00,6.202317756348527666e+00,6.202317756348536548e+00,6.202317756348496580e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.946118443924754637e-01,2.708374613955824178e-17,-1.549152809042667815e-15,-6.268215217433509290e-01,-1.664422626594710616e-03,-1.732712041802490832e+00,2.277397945068100650e-15,6.202354618788959328e+00,6.202354618789000185e+00,6.202354618789009066e+00,6.202354618788969098e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947383446277482943e-01,2.703170443527893867e-17,-1.547009944672958855e-15,-6.262895800163706950e-01,-1.657953266069382009e-03,-1.733250202099580806e+00,2.278438225448025195e-15,6.205017781636808394e+00,6.205017781636849250e+00,6.205017781636858132e+00,6.205017781636818164e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947399610401584935e-01,-2.114009292702906309e-07,2.361385550032470692e-07,-6.262867237756023497e-01,-1.657611386912210411e-03,-1.733253149441652541e+00,2.278441960168630500e-15,6.205058175882783189e+00,6.205045446860778746e+00,6.205054347952547289e+00,6.205049274791032410e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947415421716095385e-01,-1.094277742145420089e-06,-7.331787751446738706e-07,-6.262839359991592136e-01,-1.657274873985964360e-03,-1.733256022965729670e+00,2.278469957355178284e-15,6.205118103378383765e+00,6.205052093321012485e+00,6.205098168173322826e+00,6.205072028526090300e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947430887719441173e-01,-3.680376250482868053e-06,-2.503133119574824702e-06,-6.262812153333375820e-01,-1.656943605999156586e-03,-1.733258824146806765e+00,-1.396173954556229014e-10,6.205228665071018668e+00,6.205006651642465343e+00,6.205161614853021312e+00,6.205073701860479574e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947446015579206047e-01,-8.697222870308925286e-06,-5.932379802949535313e-06,-6.262785604506214687e-01,-1.656617465544875422e-03,-1.733261554429806228e+00,-4.310711602354952587e-10,6.205411830772576742e+00,6.204887182192547534e+00,6.205253381050254369e+00,6.205045631914886783e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947460811873655717e-01,-1.693504555467746493e-05,-1.160723831647285793e-05,-6.262759700460706069e-01,-1.656296345656887038e-03,-1.733264215226634875e+00,-1.117763169615291048e-09,6.205691450522396124e+00,6.204669862629885735e+00,6.205382917179565361e+00,6.204978395972733374e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947475282233513294e-01,-2.917465652486307131e-05,-2.010450597554204574e-05,-6.262734428352157989e-01,-1.655980153156017204e-03,-1.733266807914942031e+00,-2.449255593278820573e-09,6.206091088275578649e+00,6.204331152707682762e+00,6.205559559298212235e+00,6.204862681685066050e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947489430878299066e-01,-4.618700373170304008e-05,-3.200646937490099166e-05,-6.262709775502048881e-01,-1.655668815775186015e-03,-1.733269333834849935e+00,-4.732510488900847095e-09,6.206634007868518488e+00,6.203847806355946126e+00,6.205792522302552960e+00,6.204689291921928529e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947503260055973739e-01,-6.873315750716278325e-05,-4.790048735449537490e-05,-6.262685729355831343e-01,-1.655362290093927461e-03,-1.733271794285240253e+00,-8.329944486526178737e-09,6.207343171424009043e+00,6.203196870916981354e+00,6.206090898601502204e+00,6.204449143739505068e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947516769390615243e-01,-9.756429866979942592e-05,-6.837858287850644894e-05,-6.262662277435391278e-01,-1.655060570648140151e-03,-1.733274190519400459e+00,-1.365752146437327504e-08,6.208241237606828555e+00,6.202355686143179447e+00,6.206463656613495417e+00,6.204133267136529462e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947529955143343261e-01,-1.334217080533712466e-04,-9.403704368439436655e-05,-6.262639407286648696e-01,-1.654763700106005138e-03,-1.733276523740090447e+00,-2.118288255908280703e-08,6.209350559739859499e+00,6.201301882969002754e+00,6.206919639097574937e+00,6.203732803611304192e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947542809391461960e-01,-1.770367574262887798e-04,-1.254760315633690680e-04,-6.262617106422763147e-01,-1.654471780408938884e-03,-1.733278795094084446e+00,-3.142351289125395725e-08,6.210693183790223060e+00,6.200013382068613410e+00,6.207467561328676275e+00,6.203239004530177070e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947555319130764184e-01,-2.291309017678923158e-04,-1.632992001383674094e-04,-6.262595362263472243e-01,-1.654184984778832865e-03,-1.733281005666233554e+00,-4.494494437421235846e-08,6.212290846234803432e+00,6.198468392210569888e+00,6.208116009127120805e+00,6.202643229318268503e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947567465305898748e-01,-2.904156728656676198e-04,-2.081133210103935645e-04,-6.262574162070944084e-01,-1.653903570496444543e-03,-1.733283156473107267e+00,-6.235899400035490762e-08,6.214164971814398086e+00,6.196645408421016299e+00,6.208873436752210040e+00,6.201936943483219444e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947579221773501512e-01,-3.615926741955202564e-04,-2.605279181488451821e-04,-6.262553492882553252e-01,-1.653627892362242438e-03,-1.733285248456260197e+00,-8.432203699182024997e-08,6.216336671185247909e+00,6.194523209966388499e+00,6.209748164669365522e+00,6.201111716482285985e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947590554202778712e-01,-4.433535770451406833e-04,-3.211549104062997543e-04,-6.262533341441038903e-01,-1.653358416752992747e-03,-1.733287282475165281e+00,-1.115333142340099489e-07,6.218826738476605165e+00,6.192080858166724155e+00,6.210748377200212111e+00,6.200159219443133196e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947601418918086136e-01,-5.363801178383437217e-04,-3.906082620429601640e-04,-6.262513694122370245e-01,-1.653095736193360005e-03,-1.733289259299863216e+00,-1.447332733955388305e-07,6.221655648762631330e+00,6.189297694050412524e+00,6.211882120064667667e+00,6.199071222748393062e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947611761688032739e-01,-6.413440966160762141e-04,-4.695036411507448213e-04,-6.262494536861681338e-01,-1.652840584363425092e-03,-1.733291179603368315e+00,-1.847019431553617643e-07,6.224843555456820887e+00,6.186153335861259706e+00,6.213157297824051462e+00,6.197839593494046895e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947621516465408043e-01,-7.589073766275445439e-04,-5.584580858716610852e-04,-6.262475855077684894e-01,-1.652593851470756693e-03,-1.733293043953863855e+00,-2.322573399913741629e-07,6.228410287636601872e+00,6.182627676428321450e+00,6.214581671233701421e+00,6.196456292831239665e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947630604082280392e-01,-8.897218849827635053e-04,-6.580896783096291079e-04,-6.262457633595807094e-01,-1.652356599916506019e-03,-1.733294852806730679e+00,-2.882539069198880358e-07,6.232375347305779911e+00,6.178700880409132346e+00,6.216162854513679115e+00,6.194913373201250018e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947638930904457166e-01,-1.034429614315546253e-03,-7.690172260394425750e-04,-6.262439856570393149e-01,-1.652130080190886618e-03,-1.733296606496441017e+00,-3.535809837005075626e-07,6.236757906602126589e+00,6.174353381416689324e+00,6.217908312545773697e+00,6.193202975473058203e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947646387449418648e-01,-1.193662625403928146e-03,-8.918599511207710639e-04,-6.262422507406190109e-01,-1.651915746937336962e-03,-1.733298305228356151e+00,-4.291613078788432059e-07,6.241576804957153612e+00,6.169565879040447953e+00,6.219825358004833049e+00,6.191317325992784504e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947652846971686835e-01,-1.368043050692809969e-03,-1.027237186529401372e-03,-6.262405568679507706e-01,-1.651715275130351875e-03,-1.733299949070443269e+00,-5.159495462134901597e-07,6.246850546214756328e+00,6.164319335771343944e+00,6.221921148432103088e+00,6.189248733554013171e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947658164019620997e-01,-1.558183098661703033e-03,-1.175768079921736976e-03,-6.262389022059168253e-01,-1.651530576314194729e-03,-1.733301537944952564e+00,-6.149308558662323710e-07,6.252597295715397685e+00,6.158594973840951781e+00,6.224202683258296176e+00,6.186989586298069277e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947662172967455807e-01,-1.764685058978490923e-03,-1.338071304652532507e-03,-6.262372848227460986e-01,-1.651363814856488151e-03,-1.733303071620080127e+00,-7.271194748960309576e-07,6.258834877352087211e+00,6.152374271984619725e+00,6.226676800783723209e+00,6.184532348552998826e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947664686526278000e-01,-1.988141308378308259e-03,-1.514764777969363017e-03,-6.262357026801428361e-01,-1.651217424175620806e-03,-1.733304549701624397e+00,-8.535573415087718394e-07,6.265580770604096905e+00,6.145638962138177952e+00,6.229350175122537081e+00,6.181869557619753763e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947665494237676875e-01,-2.229134317205010325e-03,-1.706465386310743702e-03,-6.262341536254462104e-01,-1.651094122903705094e-03,-1.733305971624675479e+00,-9.953127415205135784e-07,6.272852107554392376e+00,6.138371026077982684e+00,6.232229313118202718e+00,6.178993820514187441e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947664360953556439e-01,-2.488236656551083472e-03,-1.913788717638030632e-03,-6.262326353838544302e-01,-1.650996930956120847e-03,-1.733307336645334873e+00,-1.153478983585867219e-06,6.280665669896182912e+00,6.130552692013579552e+00,6.235320551236791964e+00,6.175897810672985599e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947661025483421349e-01,-2.766010975221671817e-03,-2.137348916237261694e-03,-6.262311455114586423e-01,-1.650929176046187375e-03,-1.733308643861036114e+00,-1.306160926391544595e-06,6.289037885386301596e+00,6.122166432438681305e+00,6.238630052448023378e+00,6.172574265376974623e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947655198565180656e-01,-3.063010096479394911e-03,-2.377758094785984832e-03,-6.262296814962174940e-01,-1.650894535588737179e-03,-1.733309892123424234e+00,-1.474463033197958879e-06,6.297984826471045849e+00,6.113194956961343962e+00,6.242163803128906174e+00,6.169015980303498736e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947646561782953478e-01,-3.379776941149031672e-03,-2.635626410395860812e-03,-6.262282406490230491e-01,-1.650897028007819066e-03,-1.733311080103965063e+00,-1.659234223190188419e-06,6.307522205692532857e+00,6.103621212341006519e+00,6.245927609863080043e+00,6.165215808170474432e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947634765882100716e-01,-3.716844564005489411e-03,-2.911561720118846508e-03,-6.262268201279413971e-01,-1.650941035844207330e-03,-1.733312206262887400e+00,-1.861326454816121016e-06,6.317665373227531411e+00,6.093428377855048872e+00,6.249927096339499499e+00,6.161166654743095883e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947619429230635801e-01,-4.074736162901203620e-03,-3.206169347493578216e-03,-6.262254169307952534e-01,-1.651031321078646813e-03,-1.733313268841274235e+00,-2.081593470724945782e-06,6.328429313916238641e+00,6.082599861791752716e+00,6.254167700229706917e+00,6.156861475478299539e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947600136286411376e-01,-4.453965088083503866e-03,-3.520051855760005129e-03,-6.262240278878229427e-01,-1.651173040298545671e-03,-1.733314265853233227e+00,-2.320889592530109245e-06,6.339828644309138284e+00,6.071119297949485905e+00,6.258654670079326188e+00,6.152293272179313099e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947576436073032324e-01,-4.855034851631512098e-03,-3.853808827688052878e-03,-6.262226496544153198e-01,-1.651371759721000955e-03,-1.733315195078132920e+00,-2.580068563877286922e-06,6.351877609736043873e+00,6.058970542150456495e+00,6.263393062219161145e+00,6.147455089667355210e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947547840667412267e-01,-5.278439136941917229e-03,-4.208036651967490480e-03,-6.262212787039155293e-01,-1.651633470091513033e-03,-1.733316054052898902e+00,-2.859982440433000253e-06,6.364590081401326316e+00,6.046137668777300078e+00,6.268387737701179852e+00,6.142340012477462530e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947513823701741309e-01,-5.724661808193035745e-03,-4.583328316107131151e-03,-6.262199113204715006e-01,-1.651964601486268468e-03,-1.733316840064352604e+00,-3.161480525376292384e-06,6.377979553509027788e+00,6.032604967340458479e+00,6.273643359264385211e+00,6.136941161585117044e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947473818882606733e-01,-6.194176919716806208e-03,-4.980273205792236021e-03,-6.262185435919210841e-01,-1.652372038054175088e-03,-1.733317550141577623e+00,-3.485408349007576941e-06,6.392059140421512353e+00,6.018356939084250179e+00,6.279164388335493285e+00,6.131251691170285234e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947427218529868442e-01,-6.687448725208631345e-03,-5.399456910649733099e-03,-6.262171714026929514e-01,-1.652863132741742153e-03,-1.733318181048285611e+00,-3.832606691157046870e-06,6.406841573855015959e+00,6.003378293639217489e+00,6.284955082069063614e+00,6.125264785425185821e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947373372137898739e-01,-7.204931686705904302e-03,-5.841461036370837814e-03,-6.262157904266958397e-01,-1.653445722051507258e-03,-1.733318729275159953e+00,-4.203910645065620561e-06,6.422339200115501967e+00,5.987653945728333760e+00,6.291019490431748906e+00,6.118973655412101920e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947311584961618380e-01,-7.747070483266574326e-03,-6.306863023141026647e-03,-6.262143961201687148e-01,-1.654128140896765110e-03,-1.733319191032141493e+00,-4.600148721429226568e-06,6.438563977377872227e+00,5.971169011934255089e+00,6.297361453334962000e+00,6.112371535977181303e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947241116629711999e-01,-8.314300019280287599e-03,-6.796235970327092410e-03,-6.262129837144658762e-01,-1.654919237619006424e-03,-1.733319562240614786e+00,-5.022141991465542986e-06,6.455527473011523298e+00,5.953908807534682879e+00,6.303984597820178060e+00,6.105451682726044105e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947161179787455398e-01,-8.907045432346005071e-03,-7.310148467370361849e-03,-6.262115482087234897e-01,-1.655828389247524218e-03,-1.733319838525471335e+00,-5.470703267572334317e-06,6.473240860955353781e+00,5.935858843412929353e+00,6.310892335301191203e+00,6.098207369067107031e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.947070938771254700e-01,-9.525722100651086779e-03,-7.849164430835074702e-03,-6.262100843623858992e-01,-1.656865517088443015e-03,-1.733320015206981202e+00,-5.946636320667578418e-06,6.491714919144714102e+00,5.917004823050092455e+00,6.318087858866989315e+00,6.090631883327832341e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.946969508317169972e-01,-1.017073564978882884e-02,-8.413842947559601465e-03,-6.262085866875385376e-01,-1.658041102739765986e-03,-1.733320087292432587e+00,-6.450735132732397084e-06,6.510960026993151573e+00,5.897332639605508575e+00,6.325574140649258048e+00,6.082718525949417199e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.946855952305484472e-01,-1.084248195895310199e-02,-9.004738123857363580e-03,-6.262070494409883725e-01,-1.659366204639095392e-03,-1.733320049467488966e+00,-6.983783183712367875e-06,6.530986162931461614e+00,5.876828373091681712e+00,6.333353929258136894e+00,6.074460606765020643e+00,1.000000000000000000e+00
